 22-03-18,00:00:28,6.422200E+0
 22-03-18,00:01:28,6.423000E+0
 22-03-18,00:02:28,6.422800E+0
 22-03-18,00:03:28,6.422800E+0
 22-03-18,00:04:29,6.422300E+0
 22-03-18,00:05:29,6.422100E+0
 22-03-18,00:06:29,6.422200E+0
 22-03-18,00:07:29,6.423200E+0
 22-03-18,00:08:30,6.423400E+0
 22-03-18,00:09:30,6.423800E+0
 22-03-18,00:10:30,6.423900E+0
 22-03-18,00:11:30,6.424100E+0
 22-03-18,00:12:30,6.424000E+0
 22-03-18,00:13:30,6.423500E+0
 22-03-18,00:14:30,6.422700E+0
 22-03-18,00:15:30,6.422900E+0
 22-03-18,00:16:31,6.423200E+0
 22-03-18,00:17:31,6.423600E+0
 22-03-18,00:18:31,6.424100E+0
 22-03-18,00:19:31,6.423800E+0
 22-03-18,00:20:31,6.423400E+0
 22-03-18,00:21:31,6.422900E+0
 22-03-18,00:22:31,6.422600E+0
 22-03-18,00:23:32,6.422100E+0
 22-03-18,00:24:32,6.421400E+0
 22-03-18,00:25:32,6.420800E+0
 22-03-18,00:26:32,6.421900E+0
 22-03-18,00:27:32,6.422200E+0
 22-03-18,00:28:32,6.422300E+0
 22-03-18,00:29:32,6.422900E+0
 22-03-18,00:30:33,6.423400E+0
 22-03-18,00:31:33,6.423200E+0
 22-03-18,00:32:33,6.423200E+0
 22-03-18,00:33:33,6.423800E+0
 22-03-18,00:34:33,6.424000E+0
 22-03-18,00:35:33,6.423600E+0
 22-03-18,00:36:33,6.423900E+0
 22-03-18,00:37:34,6.424500E+0
 22-03-18,00:38:34,6.424600E+0
 22-03-18,00:39:34,6.424400E+0
 22-03-18,00:40:34,6.425500E+0
 22-03-18,00:41:34,6.425500E+0
 22-03-18,00:42:34,6.425500E+0
 22-03-18,00:43:34,6.425900E+0
 22-03-18,00:44:35,6.425600E+0
 22-03-18,00:45:35,6.425600E+0
 22-03-18,00:46:35,6.425900E+0
 22-03-18,00:47:35,6.426200E+0
 22-03-18,00:48:35,6.426300E+0
 22-03-18,00:49:35,6.426600E+0
 22-03-18,00:50:36,6.427100E+0
 22-03-18,00:51:36,6.427800E+0
 22-03-18,00:52:36,6.428600E+0
 22-03-18,00:53:36,6.429300E+0
 22-03-18,00:54:36,6.429100E+0
 22-03-18,00:55:36,6.428700E+0
 22-03-18,00:56:36,6.428600E+0
 22-03-18,00:57:37,6.429000E+0
 22-03-18,00:58:37,6.429500E+0
 22-03-18,00:59:37,6.429100E+0
 22-03-18,01:00:37,6.428900E+0
 22-03-18,01:01:37,6.429100E+0
 22-03-18,01:02:37,6.428600E+0
 22-03-18,01:03:37,6.428700E+0
 22-03-18,01:04:37,6.429400E+0
 22-03-18,01:05:37,6.429600E+0
 22-03-18,01:06:38,6.429800E+0
 22-03-18,01:07:38,6.430300E+0
 22-03-18,01:08:38,6.430300E+0
 22-03-18,01:09:38,6.430600E+0
 22-03-18,01:10:38,6.430100E+0
 22-03-18,01:11:38,6.430400E+0
 22-03-18,01:12:38,6.430300E+0
 22-03-18,01:13:38,6.430600E+0
 22-03-18,01:14:38,6.430200E+0
 22-03-18,01:15:39,6.430100E+0
 22-03-18,01:16:39,6.430300E+0
 22-03-18,01:17:39,6.431300E+0
 22-03-18,01:18:39,6.431500E+0
 22-03-18,01:19:39,6.431500E+0
 22-03-18,01:20:39,6.431300E+0
 22-03-18,01:21:40,6.431200E+0
 22-03-18,01:22:40,6.432200E+0
 22-03-18,01:23:40,6.432000E+0
 22-03-18,01:24:40,6.432100E+0
 22-03-18,01:25:40,6.431800E+0
 22-03-18,01:26:40,6.432400E+0
 22-03-18,01:27:40,6.432000E+0
 22-03-18,01:28:41,6.431900E+0
 22-03-18,01:29:41,6.431700E+0
 22-03-18,01:30:41,6.432400E+0
 22-03-18,01:31:41,6.432500E+0
 22-03-18,01:32:41,6.432800E+0
 22-03-18,01:33:41,6.433000E+0
 22-03-18,01:34:42,6.434000E+0
 22-03-18,01:35:42,6.434100E+0
 22-03-18,01:36:42,6.434500E+0
 22-03-18,01:37:42,6.435000E+0
 22-03-18,01:38:42,6.435100E+0
 22-03-18,01:39:42,6.435000E+0
 22-03-18,01:40:43,6.435100E+0
 22-03-18,01:41:43,6.435600E+0
 22-03-18,01:42:43,6.435600E+0
 22-03-18,01:43:43,6.435600E+0
 22-03-18,01:44:43,6.435200E+0
 22-03-18,01:45:43,6.434900E+0
 22-03-18,01:46:43,6.435400E+0
 22-03-18,01:47:43,6.436200E+0
 22-03-18,01:48:44,6.436600E+0
 22-03-18,01:49:44,6.436700E+0
 22-03-18,01:50:44,6.437500E+0
 22-03-18,01:51:44,6.438300E+0
 22-03-18,01:52:44,6.439100E+0
 22-03-18,01:53:44,6.438600E+0
 22-03-18,01:54:44,6.437800E+0
 22-03-18,01:55:45,6.437200E+0
 22-03-18,01:56:45,6.437400E+0
 22-03-18,01:57:45,6.437300E+0
 22-03-18,01:58:45,6.437100E+0
 22-03-18,01:59:45,6.437600E+0
 22-03-18,02:00:46,6.437900E+0
