 22-03-18,00:00:28,7.839920E-1
 22-03-18,00:01:28,7.838940E-1
 22-03-18,00:02:28,7.839300E-1
 22-03-18,00:03:28,7.839180E-1
 22-03-18,00:04:29,7.840010E-1
 22-03-18,00:05:29,7.839540E-1
 22-03-18,00:06:29,7.839110E-1
 22-03-18,00:07:29,7.838400E-1
 22-03-18,00:08:30,7.839760E-1
 22-03-18,00:09:30,7.838730E-1
 22-03-18,00:10:30,7.839130E-1
 22-03-18,00:11:30,7.839210E-1
 22-03-18,00:12:30,7.840130E-1
 22-03-18,00:13:30,7.840010E-1
 22-03-18,00:14:30,7.838740E-1
 22-03-18,00:15:30,7.839870E-1
 22-03-18,00:16:31,7.839550E-1
 22-03-18,00:17:31,7.839260E-1
 22-03-18,00:18:31,7.839980E-1
 22-03-18,00:19:31,7.838670E-1
 22-03-18,00:20:31,7.838980E-1
 22-03-18,00:21:31,7.839240E-1
 22-03-18,00:22:31,7.839990E-1
 22-03-18,00:23:32,7.839940E-1
 22-03-18,00:24:32,7.841800E-1
 22-03-18,00:25:32,7.840840E-1
 22-03-18,00:26:32,7.840640E-1
 22-03-18,00:27:32,7.841570E-1
 22-03-18,00:28:32,7.841410E-1
 22-03-18,00:29:32,7.841860E-1
 22-03-18,00:30:33,7.839550E-1
 22-03-18,00:31:33,7.840580E-1
 22-03-18,00:32:33,7.840250E-1
 22-03-18,00:33:33,7.839800E-1
 22-03-18,00:34:33,7.839630E-1
 22-03-18,00:35:33,7.840030E-1
 22-03-18,00:36:33,7.840650E-1
 22-03-18,00:37:34,7.840630E-1
 22-03-18,00:38:34,7.840640E-1
 22-03-18,00:39:34,7.840740E-1
 22-03-18,00:40:34,7.839470E-1
 22-03-18,00:41:34,7.840790E-1
 22-03-18,00:42:34,7.839310E-1
 22-03-18,00:43:34,7.840390E-1
 22-03-18,00:44:35,7.840170E-1
 22-03-18,00:45:35,7.841190E-1
 22-03-18,00:46:35,7.841710E-1
 22-03-18,00:47:35,7.840350E-1
 22-03-18,00:48:35,7.840210E-1
 22-03-18,00:49:35,7.840130E-1
 22-03-18,00:50:36,7.838830E-1
 22-03-18,00:51:36,7.839790E-1
 22-03-18,00:52:36,7.839540E-1
 22-03-18,00:53:36,7.838950E-1
 22-03-18,00:54:36,7.838880E-1
 22-03-18,00:55:36,7.838530E-1
 22-03-18,00:56:36,7.838130E-1
 22-03-18,00:57:37,7.838490E-1
 22-03-18,00:58:37,7.838030E-1
 22-03-18,00:59:37,7.839100E-1
 22-03-18,01:00:37,7.839240E-1
 22-03-18,01:01:37,7.837890E-1
 22-03-18,01:02:37,7.839540E-1
 22-03-18,01:03:37,7.839090E-1
 22-03-18,01:04:37,7.838640E-1
 22-03-18,01:05:37,7.838900E-1
 22-03-18,01:06:38,7.838380E-1
 22-03-18,01:07:38,7.838560E-1
 22-03-18,01:08:38,7.838040E-1
 22-03-18,01:09:38,7.837680E-1
 22-03-18,01:10:38,7.837670E-1
 22-03-18,01:11:38,7.838110E-1
 22-03-18,01:12:38,7.837320E-1
 22-03-18,01:13:38,7.837370E-1
 22-03-18,01:14:38,7.838440E-1
 22-03-18,01:15:39,7.839080E-1
 22-03-18,01:16:39,7.837470E-1
 22-03-18,01:17:39,7.838370E-1
 22-03-18,01:18:39,7.838120E-1
 22-03-18,01:19:39,7.837990E-1
 22-03-18,01:20:39,7.838300E-1
 22-03-18,01:21:40,7.838640E-1
 22-03-18,01:22:40,7.838170E-1
 22-03-18,01:23:40,7.837950E-1
 22-03-18,01:24:40,7.837530E-1
 22-03-18,01:25:40,7.837400E-1
 22-03-18,01:26:40,7.836850E-1
 22-03-18,01:27:40,7.837440E-1
 22-03-18,01:28:41,7.838210E-1
 22-03-18,01:29:41,7.839540E-1
 22-03-18,01:30:41,7.838880E-1
 22-03-18,01:31:41,7.839520E-1
 22-03-18,01:32:41,7.838770E-1
 22-03-18,01:33:41,7.838510E-1
 22-03-18,01:34:42,7.838940E-1
 22-03-18,01:35:42,7.838860E-1
 22-03-18,01:36:42,7.836690E-1
 22-03-18,01:37:42,7.838040E-1
 22-03-18,01:38:42,7.836960E-1
 22-03-18,01:39:42,7.837630E-1
 22-03-18,01:40:43,7.836570E-1
 22-03-18,01:41:43,7.836540E-1
 22-03-18,01:42:43,7.835680E-1
 22-03-18,01:43:43,7.836250E-1
 22-03-18,01:44:43,7.836960E-1
 22-03-18,01:45:43,7.838240E-1
 22-03-18,01:46:43,7.836740E-1
 22-03-18,01:47:43,7.836850E-1
 22-03-18,01:48:44,7.836280E-1
 22-03-18,01:49:44,7.835790E-1
 22-03-18,01:50:44,7.835920E-1
 22-03-18,01:51:44,7.834930E-1
 22-03-18,01:52:44,7.834500E-1
 22-03-18,01:53:44,7.835260E-1
 22-03-18,01:54:44,7.835890E-1
 22-03-18,01:55:45,7.836340E-1
 22-03-18,01:56:45,7.836410E-1
 22-03-18,01:57:45,7.837240E-1
 22-03-18,01:58:45,7.837010E-1
 22-03-18,01:59:45,7.836720E-1
 22-03-18,02:00:46,7.837780E-1
 22-03-18,02:01:46,7.837990E-1
 22-03-18,02:02:46,7.836920E-1
 22-03-18,02:03:46,7.837030E-1
 22-03-18,02:04:46,7.835970E-1
 22-03-18,02:05:46,7.836340E-1
 22-03-18,02:06:46,7.836580E-1
 22-03-18,02:07:47,7.836350E-1
 22-03-18,02:08:47,7.835550E-1
 22-03-18,02:09:47,7.835530E-1
 22-03-18,02:10:47,7.836630E-1
 22-03-18,02:11:47,7.836770E-1
 22-03-18,02:12:47,7.838060E-1
 22-03-18,02:13:48,7.837210E-1
 22-03-18,02:14:48,7.838020E-1
 22-03-18,02:15:48,7.837960E-1
 22-03-18,02:16:48,7.838700E-1
 22-03-18,02:17:48,7.839080E-1
 22-03-18,02:18:48,7.837620E-1
 22-03-18,02:19:48,7.837590E-1
 22-03-18,02:20:48,7.838330E-1
 22-03-18,02:21:49,7.840360E-1
 22-03-18,02:22:49,7.839540E-1
 22-03-18,02:23:49,7.838280E-1
 22-03-18,02:24:49,7.839130E-1
 22-03-18,02:25:49,7.839190E-1
 22-03-18,02:26:49,7.839980E-1
 22-03-18,02:27:50,7.839910E-1
 22-03-18,02:28:50,7.840440E-1
 22-03-18,02:29:50,7.841100E-1
 22-03-18,02:30:50,7.839480E-1
 22-03-18,02:31:50,7.839310E-1
 22-03-18,02:32:50,7.838980E-1
 22-03-18,02:33:51,7.837620E-1
 22-03-18,02:34:51,7.837870E-1
 22-03-18,02:35:51,7.838500E-1
 22-03-18,02:36:51,7.837830E-1
 22-03-18,02:37:51,7.837680E-1
 22-03-18,02:38:51,7.837050E-1
 22-03-18,02:39:52,7.838680E-1
 22-03-18,02:40:52,7.837370E-1
 22-03-18,02:41:52,7.837640E-1
 22-03-18,02:42:52,7.835710E-1
 22-03-18,02:43:52,7.835590E-1
 22-03-18,02:44:52,7.834360E-1
 22-03-18,02:45:52,7.836120E-1
 22-03-18,02:46:52,7.834130E-1
 22-03-18,02:47:53,7.834350E-1
 22-03-18,02:48:53,7.834790E-1
 22-03-18,02:49:53,7.834930E-1
 22-03-18,02:50:53,7.833830E-1
