 22-03-18,00:00:28,4.246190E+1
 22-03-18,00:01:28,4.246430E+1
 22-03-18,00:02:28,4.246360E+1
 22-03-18,00:03:28,4.246360E+1
 22-03-18,00:04:29,4.246210E+1
 22-03-18,00:05:29,4.246150E+1
 22-03-18,00:06:29,4.246180E+1
 22-03-18,00:07:29,4.246480E+1
 22-03-18,00:08:30,4.246540E+1
 22-03-18,00:09:30,4.246680E+1
 22-03-18,00:10:30,4.246710E+1
 22-03-18,00:11:30,4.246780E+1
 22-03-18,00:12:30,4.246720E+1
 22-03-18,00:13:30,4.246590E+1
 22-03-18,00:14:30,4.246320E+1
 22-03-18,00:15:30,4.246400E+1
 22-03-18,00:16:31,4.246470E+1
 22-03-18,00:17:31,4.246630E+1
 22-03-18,00:18:31,4.246760E+1
 22-03-18,00:19:31,4.246670E+1
 22-03-18,00:20:31,4.246540E+1
 22-03-18,00:21:31,4.246380E+1
 22-03-18,00:22:31,4.246300E+1
 22-03-18,00:23:32,4.246150E+1
 22-03-18,00:24:32,4.245940E+1
 22-03-18,00:25:32,4.245750E+1
 22-03-18,00:26:32,4.246080E+1
 22-03-18,00:27:32,4.246180E+1
 22-03-18,00:28:32,4.246200E+1
 22-03-18,00:29:32,4.246400E+1
 22-03-18,00:30:33,4.246550E+1
 22-03-18,00:31:33,4.246480E+1
 22-03-18,00:32:33,4.246470E+1
 22-03-18,00:33:33,4.246670E+1
 22-03-18,00:34:33,4.246730E+1
 22-03-18,00:35:33,4.246610E+1
 22-03-18,00:36:33,4.246720E+1
 22-03-18,00:37:34,4.246880E+1
 22-03-18,00:38:34,4.246910E+1
 22-03-18,00:39:34,4.246870E+1
 22-03-18,00:40:34,4.247200E+1
 22-03-18,00:41:34,4.247190E+1
 22-03-18,00:42:34,4.247210E+1
 22-03-18,00:43:34,4.247320E+1
 22-03-18,00:44:35,4.247240E+1
 22-03-18,00:45:35,4.247250E+1
 22-03-18,00:46:35,4.247310E+1
 22-03-18,00:47:35,4.247410E+1
 22-03-18,00:48:35,4.247460E+1
 22-03-18,00:49:35,4.247540E+1
 22-03-18,00:50:36,4.247690E+1
 22-03-18,00:51:36,4.247910E+1
 22-03-18,00:52:36,4.248170E+1
 22-03-18,00:53:36,4.248390E+1
 22-03-18,00:54:36,4.248320E+1
 22-03-18,00:55:36,4.248190E+1
 22-03-18,00:56:36,4.248170E+1
 22-03-18,00:57:37,4.248280E+1
 22-03-18,00:58:37,4.248440E+1
 22-03-18,00:59:37,4.248320E+1
 22-03-18,01:00:37,4.248270E+1
 22-03-18,01:01:37,4.248320E+1
 22-03-18,01:02:37,4.248160E+1
 22-03-18,01:03:37,4.248210E+1
 22-03-18,01:04:37,4.248420E+1
 22-03-18,01:05:37,4.248460E+1
 22-03-18,01:06:38,4.248530E+1
 22-03-18,01:07:38,4.248700E+1
 22-03-18,01:08:38,4.248680E+1
 22-03-18,01:09:38,4.248780E+1
 22-03-18,01:10:38,4.248630E+1
 22-03-18,01:11:38,4.248720E+1
 22-03-18,01:12:38,4.248680E+1
 22-03-18,01:13:38,4.248780E+1
 22-03-18,01:14:38,4.248650E+1
 22-03-18,01:15:39,4.248620E+1
 22-03-18,01:16:39,4.248680E+1
