22-03-18,02:31:02,nxdsf,3.000000E+1,nxdsct,5.000000E+1,nxdst,2.070000E+3,nxdsbs,4.172900E+4,nxdstrs,1.982900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,02:46:02,nxdsf,3.000000E+1,nxdsct,5.000000E+1,nxdst,2.071000E+3,nxdsbs,4.172800E+4,nxdstrs,1.982800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,03:01:03,nxdsf,3.000000E+1,nxdsct,5.000000E+1,nxdst,2.071000E+3,nxdsbs,4.172800E+4,nxdstrs,1.982800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,03:16:03,nxdsf,3.000000E+1,nxdsct,5.000000E+1,nxdst,2.071000E+3,nxdsbs,4.172800E+4,nxdstrs,1.982800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,03:31:03,nxdsf,3.000000E+1,nxdsct,5.000000E+1,nxdst,2.071000E+3,nxdsbs,4.172800E+4,nxdstrs,1.982800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,03:46:03,nxdsf,3.000000E+1,nxdsct,5.000000E+1,nxdst,2.072000E+3,nxdsbs,4.172700E+4,nxdstrs,1.982700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,04:01:03,nxdsf,3.000000E+1,nxdsct,5.000000E+1,nxdst,2.072000E+3,nxdsbs,4.172700E+4,nxdstrs,1.982700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,04:16:03,nxdsf,3.000000E+1,nxdsct,5.000000E+1,nxdst,2.072000E+3,nxdsbs,4.172700E+4,nxdstrs,1.982700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,04:31:03,nxdsf,3.000000E+1,nxdsct,5.000000E+1,nxdst,2.072000E+3,nxdsbs,4.172700E+4,nxdstrs,1.982700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,04:46:03,nxdsf,3.000000E+1,nxdsct,5.000000E+1,nxdst,2.073000E+3,nxdsbs,4.172600E+4,nxdstrs,1.982600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,05:01:03,nxdsf,3.000000E+1,nxdsct,5.000000E+1,nxdst,2.073000E+3,nxdsbs,4.172600E+4,nxdstrs,1.982600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,05:16:03,nxdsf,3.000000E+1,nxdsct,5.000000E+1,nxdst,2.073000E+3,nxdsbs,4.172600E+4,nxdstrs,1.982600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,05:31:03,nxdsf,3.000000E+1,nxdsct,5.000000E+1,nxdst,2.073000E+3,nxdsbs,4.172600E+4,nxdstrs,1.982600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,05:46:03,nxdsf,3.000000E+1,nxdsct,5.000000E+1,nxdst,2.074000E+3,nxdsbs,4.172500E+4,nxdstrs,1.982500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,06:01:03,nxdsf,3.000000E+1,nxdsct,5.000000E+1,nxdst,2.074000E+3,nxdsbs,4.172500E+4,nxdstrs,1.982500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,06:16:03,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,2.074000E+3,nxdsbs,4.172500E+4,nxdstrs,1.982500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,06:31:03,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,2.074000E+3,nxdsbs,4.172500E+4,nxdstrs,1.982500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,06:46:03,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,2.075000E+3,nxdsbs,4.172400E+4,nxdstrs,1.982400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,07:01:03,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,2.075000E+3,nxdsbs,4.172400E+4,nxdstrs,1.982400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,07:16:03,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,2.075000E+3,nxdsbs,4.172400E+4,nxdstrs,1.982400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,07:31:03,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,2.075000E+3,nxdsbs,4.172400E+4,nxdstrs,1.982400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,07:46:04,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,2.076000E+3,nxdsbs,4.172300E+4,nxdstrs,1.982300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,08:01:04,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,2.076000E+3,nxdsbs,4.172300E+4,nxdstrs,1.982300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,08:16:04,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,2.076000E+3,nxdsbs,4.172300E+4,nxdstrs,1.982300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,08:31:04,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,2.076000E+3,nxdsbs,4.172300E+4,nxdstrs,1.982300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,08:46:04,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,2.077000E+3,nxdsbs,4.172200E+4,nxdstrs,1.982200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,09:01:04,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,2.077000E+3,nxdsbs,4.172200E+4,nxdstrs,1.982200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,09:16:04,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,2.077000E+3,nxdsbs,4.172200E+4,nxdstrs,1.982200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,09:31:04,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,2.077000E+3,nxdsbs,4.172200E+4,nxdstrs,1.982200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,09:46:04,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,2.078000E+3,nxdsbs,4.172100E+4,nxdstrs,1.982100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
22-03-18,10:01:04,nxdsf,3.000000E+1,nxdsct,5.000000E+1,nxdst,2.078000E+3,nxdsbs,4.172100E+4,nxdstrs,1.982100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
