 13-04-18,00:00:15,0.000000E+0
 13-04-18,00:01:16,0.000000E+0
 13-04-18,00:02:16,0.000000E+0
 13-04-18,00:03:16,0.000000E+0
 13-04-18,00:04:16,0.000000E+0
 13-04-18,00:05:16,0.000000E+0
 13-04-18,00:06:16,0.000000E+0
 13-04-18,00:07:16,0.000000E+0
 13-04-18,00:08:16,0.000000E+0
 13-04-18,00:09:17,0.000000E+0
 13-04-18,00:10:17,0.000000E+0
 13-04-18,00:11:17,0.000000E+0
 13-04-18,00:12:17,0.000000E+0
 13-04-18,00:13:17,0.000000E+0
 13-04-18,00:14:18,0.000000E+0
 13-04-18,00:15:18,0.000000E+0
 13-04-18,00:16:18,0.000000E+0
 13-04-18,00:17:18,0.000000E+0
 13-04-18,00:18:18,0.000000E+0
 13-04-18,00:19:18,0.000000E+0
 13-04-18,00:20:19,0.000000E+0
 13-04-18,00:21:19,0.000000E+0
 13-04-18,00:22:19,0.000000E+0
 13-04-18,00:23:19,0.000000E+0
 13-04-18,00:24:19,0.000000E+0
 13-04-18,00:25:19,0.000000E+0
 13-04-18,00:26:20,0.000000E+0
 13-04-18,00:27:20,0.000000E+0
 13-04-18,00:28:20,0.000000E+0
 13-04-18,00:29:20,0.000000E+0
 13-04-18,00:30:20,0.000000E+0
 13-04-18,00:31:20,0.000000E+0
 13-04-18,00:32:20,0.000000E+0
 13-04-18,00:33:21,0.000000E+0
 13-04-18,00:34:21,0.000000E+0
 13-04-18,00:35:21,0.000000E+0
 13-04-18,00:36:21,0.000000E+0
 13-04-18,00:37:21,0.000000E+0
 13-04-18,00:38:22,0.000000E+0
 13-04-18,00:39:22,0.000000E+0
 13-04-18,00:40:22,0.000000E+0
 13-04-18,00:41:22,0.000000E+0
 13-04-18,00:42:22,0.000000E+0
 13-04-18,00:43:22,0.000000E+0
 13-04-18,00:44:22,0.000000E+0
 13-04-18,00:45:22,0.000000E+0
 13-04-18,00:46:22,0.000000E+0
 13-04-18,00:47:23,0.000000E+0
 13-04-18,00:48:23,0.000000E+0
 13-04-18,00:49:23,0.000000E+0
 13-04-18,00:50:23,0.000000E+0
 13-04-18,00:51:23,0.000000E+0
 13-04-18,00:52:24,0.000000E+0
 13-04-18,00:53:24,0.000000E+0
 13-04-18,00:54:24,0.000000E+0
 13-04-18,00:55:24,0.000000E+0
 13-04-18,00:56:24,0.000000E+0
 13-04-18,00:57:24,0.000000E+0
 13-04-18,00:58:25,0.000000E+0
 13-04-18,00:59:25,0.000000E+0
 13-04-18,01:00:25,0.000000E+0
 13-04-18,01:01:25,0.000000E+0
 13-04-18,01:02:25,0.000000E+0
 13-04-18,01:03:25,0.000000E+0
 13-04-18,01:04:25,0.000000E+0
 13-04-18,01:05:26,0.000000E+0
 13-04-18,01:06:26,0.000000E+0
 13-04-18,01:07:26,0.000000E+0
 13-04-18,01:08:26,0.000000E+0
 13-04-18,01:09:26,0.000000E+0
 13-04-18,01:10:27,0.000000E+0
 13-04-18,01:11:27,0.000000E+0
 13-04-18,01:12:27,0.000000E+0
 13-04-18,01:13:27,0.000000E+0
 13-04-18,01:14:27,0.000000E+0
 13-04-18,01:15:27,0.000000E+0
 13-04-18,01:16:27,0.000000E+0
 13-04-18,01:17:27,0.000000E+0
 13-04-18,01:18:28,0.000000E+0
 13-04-18,01:19:28,0.000000E+0
 13-04-18,01:20:28,0.000000E+0
 13-04-18,01:21:28,0.000000E+0
 13-04-18,01:22:28,0.000000E+0
 13-04-18,01:23:28,0.000000E+0
 13-04-18,01:24:29,0.000000E+0
 13-04-18,01:25:29,0.000000E+0
 13-04-18,01:26:29,0.000000E+0
 13-04-18,01:27:29,0.000000E+0
 13-04-18,01:28:29,0.000000E+0
 13-04-18,01:29:29,0.000000E+0
 13-04-18,01:30:29,0.000000E+0
 13-04-18,01:31:30,0.000000E+0
 13-04-18,01:32:30,0.000000E+0
 13-04-18,01:33:30,0.000000E+0
 13-04-18,01:34:30,0.000000E+0
 13-04-18,01:35:30,0.000000E+0
 13-04-18,01:36:30,0.000000E+0
 13-04-18,01:37:30,0.000000E+0
 13-04-18,01:38:31,0.000000E+0
 13-04-18,01:39:31,0.000000E+0
 13-04-18,01:40:31,0.000000E+0
 13-04-18,01:41:31,0.000000E+0
 13-04-18,01:42:31,0.000000E+0
 13-04-18,01:43:31,0.000000E+0
 13-04-18,01:44:31,0.000000E+0
 13-04-18,01:45:31,0.000000E+0
 13-04-18,01:46:32,0.000000E+0
 13-04-18,01:47:32,0.000000E+0
 13-04-18,01:48:32,0.000000E+0
 13-04-18,01:49:32,0.000000E+0
 13-04-18,01:50:32,0.000000E+0
 13-04-18,01:51:32,0.000000E+0
 13-04-18,01:52:32,0.000000E+0
 13-04-18,01:53:33,0.000000E+0
 13-04-18,01:54:33,0.000000E+0
 13-04-18,01:55:33,0.000000E+0
 13-04-18,01:56:33,0.000000E+0
 13-04-18,01:57:33,0.000000E+0
 13-04-18,01:58:33,0.000000E+0
 13-04-18,01:59:33,0.000000E+0
 13-04-18,02:00:33,0.000000E+0
 13-04-18,02:01:34,0.000000E+0
 13-04-18,02:02:34,0.000000E+0
 13-04-18,02:03:34,0.000000E+0
 13-04-18,02:04:34,0.000000E+0
 13-04-18,02:05:34,0.000000E+0
 13-04-18,02:06:35,0.000000E+0
 13-04-18,02:07:35,0.000000E+0
 13-04-18,02:08:35,0.000000E+0
 13-04-18,02:09:35,0.000000E+0
 13-04-18,02:10:35,0.000000E+0
 13-04-18,02:11:35,0.000000E+0
 13-04-18,02:12:35,0.000000E+0
 13-04-18,02:13:35,0.000000E+0
